EntryTimestamp,Expiry,OptionType,Strike,Direction,Quantity,EntrySpot,EntryPrice,EntryBid,EntryAsk,EntryPriceUsd,EntryBidUsd,EntryAskUsd,EntryCostUsd,PnL
2025-02-11T15:00:00.0,2025-02-12T21:00:00.0,Put,593.0,1,0.9698054790496826,603.48,0.0005277722542586333,0.00048303174918804264,0.0005277722542586333,0.3185,0.2915,0.3185,0.30888304507732395,-0.30888304507732395
2025-02-11T15:00:00.0,2025-02-12T21:00:00.0,Call,612.0,1,0.9698054790496826,603.48,0.00018144760389739512,0.00016653410220719822,0.00018144760389739512,0.10950000000000001,0.10049999999999998,0.10950000000000001,0.10619369995594026,-0.10619369995594026
2025-02-12T15:00:00.0,2025-02-13T21:00:00.0,Put,597.0,-1,0.9714064598083496,600.8,0.0018067576564580559,0.0018067576564580559,0.0018716711051930761,1.0855,1.0855,1.1245,-1.0544617121219635,1.0544617121219635
2025-02-12T15:00:00.0,2025-02-13T21:00:00.0,Call,604.0,-1,0.9714064598083496,600.8,0.001670272969374168,0.001670272969374168,0.001775133155792277,1.0035,1.0035,1.0665,-0.9748063824176789,-4.299930694341611
2025-02-12T15:00:00.0,2025-02-13T21:00:00.0,Put,590.0,1,0.9714064598083496,600.8,0.00045938748335552597,0.0004394141145139814,0.00045938748335552597,0.27599999999999997,0.264,0.27599999999999997,0.2681081829071045,-0.2681081829071045
2025-02-12T15:00:00.0,2025-02-13T21:00:00.0,Call,611.0,1,0.9714064598083496,600.8,6.657789613848203e-5,6.657789613848203e-5,6.657789613848203e-5,0.04,0.04,0.04,0.03885625839233398,-0.03885625839233398
2025-02-13T15:00:00.0,2025-02-14T21:00:00.0,Put,602.0,-1,0.9249308109283447,605.0,0.0018528925619834711,0.0018528925619834711,0.0018826446280991735,1.121,1.121,1.139,-1.0368474390506746,1.0368474390506746
2025-02-13T15:00:00.0,2025-02-14T21:00:00.0,Call,608.0,-1,0.9249308109283447,605.0,0.001428099173553719,0.001428099173553719,0.0014479338842975206,0.8640000000000001,0.8640000000000001,0.876,-0.7991402206420899,-0.5790066876411522
2025-02-13T15:00:00.0,2025-02-14T21:00:00.0,Put,595.0,1,0.9249308109283447,605.0,0.0004181818181818182,0.0004082644628099174,0.0004181818181818182,0.253,0.24700000000000003,0.253,0.2340074951648712,-0.2340074951648712
2025-02-13T15:00:00.0,2025-02-14T21:00:00.0,Call,615.0,1,0.9249308109283447,605.0,3.305785123966942e-5,3.305785123966942e-5,3.305785123966942e-5,0.02,0.02,0.02,0.018498616218566896,-0.018498616218566896
2025-02-14T15:00:00.0,2025-02-14T21:00:00.0,Put,608.0,-1,0.5872114300727844,610.385,0.0007986762453205764,0.0007986762453205764,0.0008232508990227478,0.4875,0.4875,0.5025,-0.28626557216048243,0.28626557216048243
2025-02-14T15:00:00.0,2025-02-14T21:00:00.0,Call,612.0,-1,0.5872114300727844,610.385,0.0007446120071757989,0.0007446120071757989,0.0007790165223588391,0.4545,0.4545,0.47550000000000003,-0.2668875949680805,0.2668875949680805
2025-02-14T15:00:00.0,2025-02-14T21:00:00.0,Put,602.0,1,0.5872114300727844,610.385,0.00012533073388107507,0.00012041580314064076,0.00012533073388107507,0.07650000000000001,0.07350000000000001,0.07650000000000001,0.04492167440056801,-0.04492167440056801
2025-02-14T15:00:00.0,2025-02-14T21:00:00.0,Call,618.0,1,0.5872114300727844,610.385,1.6383102468114386e-5,1.6383102468114386e-5,1.6383102468114386e-5,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.005872114300727844,-0.005872114300727844
2025-02-18T15:00:00.0,2025-02-19T21:00:00.0,Put,607.0,-1,0.9788098931312561,609.835,0.0014413734862708766,0.0014413734862708766,0.0015102445743520787,0.8790000000000001,0.8790000000000001,0.9209999999999999,-0.8603738960623742,0.8603738960623742
2025-02-18T15:00:00.0,2025-02-19T21:00:00.0,Call,612.0,-1,0.9788098931312561,609.835,0.0015332016037124796,0.0015332016037124796,0.0015823952380561953,0.935,0.935,0.965,-0.9151872500777245,0.5236632928252443
2025-02-18T15:00:00.0,2025-02-19T21:00:00.0,Put,600.0,1,0.9788098931312561,609.835,0.0002836832913820951,0.00027384456451335195,0.0002836832913820951,0.173,0.16699999999999998,0.173,0.16933411151170727,-0.16933411151170727
2025-02-18T15:00:00.0,2025-02-19T21:00:00.0,Call,619.0,1,0.9788098931312561,609.835,4.9193634343715916e-5,4.9193634343715916e-5,4.9193634343715916e-5,0.03,0.03,0.03,0.02936429679393768,-0.02936429679393768
2025-02-19T15:00:00.0,2025-02-20T21:00:00.0,Put,608.0,-1,0.8889572620391846,610.06,0.001542471232337803,0.001542471232337803,0.0015719765268989937,0.941,0.941,0.9590000000000001,-0.8365087835788727,0.8365087835788727
2025-02-19T15:00:00.0,2025-02-20T21:00:00.0,Call,613.0,-1,0.8889572620391846,610.06,0.0007982821361833263,0.0007982821361833263,0.0008081172343703899,0.487,0.487,0.493,-0.43292218661308285,0.43292218661308285
2025-02-19T15:00:00.0,2025-02-20T21:00:00.0,Put,601.0,1,0.8889572620391846,610.06,0.0002622692849883618,0.0002622692849883618,0.0002622692849883618,0.16,0.16,0.16,0.14223316192626953,-0.14223316192626953
2025-02-19T15:00:00.0,2025-02-20T21:00:00.0,Call,620.0,1,0.8889572620391846,610.06,3.278366062354523e-5,3.278366062354523e-5,3.278366062354523e-5,0.02,0.02,0.02,0.01777914524078369,-0.01777914524078369
2025-02-20T15:00:00.0,2025-02-21T21:00:00.0,Put,604.0,-1,0.8971418738365173,607.55,0.0015274463007159907,0.0015274463007159907,0.0016657065262118346,0.9280000000000002,0.9280000000000002,1.012,-0.8325476589202883,-2.531734367966652
2025-02-20T15:00:00.0,2025-02-21T21:00:00.0,Call,611.0,-1,0.8971418738365173,607.55,0.001706032425314789,0.001706032425314789,0.0017998518640441115,1.0365,1.0365,1.0935,-0.9298875522315501,0.9298875522315501
2025-02-20T15:00:00.0,2025-02-21T21:00:00.0,Put,597.0,1,0.8971418738365173,607.55,0.00044769977779606624,0.00040819685622582504,0.00044769977779606624,0.272,0.248,0.272,0.24402258968353274,-0.24402258968353274
2025-02-20T15:00:00.0,2025-02-21T21:00:00.0,Call,618.0,1,0.8971418738365173,607.55,0.00010945601185087649,0.00010451814665459634,0.00010945601185087649,0.0665,0.0635,0.0665,0.059659934610128404,-0.059659934610128404
2025-02-21T15:00:00.0,2025-02-21T21:00:00.0,Put,606.0,-1,0.6963062286376953,608.18,0.0009873721595580257,0.0009873721595580257,0.0011994804169818147,0.6005,0.6005,0.7295,-0.41813189029693604,-3.585628924369812
2025-02-21T15:00:00.0,2025-02-21T21:00:00.0,Call,611.0,-1,0.6963062286376953,608.18,0.0004266828899339012,0.0004266828899339012,0.0005105396428688875,0.2595,0.2595,0.3105,-0.18069146633148195,0.18069146633148195
2025-02-21T15:00:00.0,2025-02-21T21:00:00.0,Put,600.0,1,0.6963062286376953,608.18,0.00011427537899963829,9.94771284816995e-5,0.00011427537899963829,0.0695,0.0605,0.0695,0.04839328289031983,-0.04839328289031983
2025-02-21T15:00:00.0,2025-02-21T21:00:00.0,Call,616.0,1,0.6963062286376953,608.18,2.713012594955441e-5,2.2197375776908154e-5,2.713012594955441e-5,0.0165,0.0135,0.0165,0.011489052772521973,-0.011489052772521973
2025-02-24T15:00:00.0,2025-02-25T21:00:00.0,Put,596.0,-1,0.9980676770210266,599.0,0.0028380634390651085,0.0028380634390651085,0.002938230383973289,1.7,1.7,1.76,-1.6967150509357454,0.2994203031063307
2025-02-24T15:00:00.0,2025-02-25T21:00:00.0,Call,603.0,-1,0.9980676770210266,599.0,0.0017495826377295493,0.0017495826377295493,0.0017896494156928215,1.048,1.048,1.072,-1.045974925518036,1.045974925518036
2025-02-24T15:00:00.0,2025-02-25T21:00:00.0,Put,588.0,1,0.9980676770210266,599.0,0.0007771285475792988,0.0007420701168614357,0.0007771285475792988,0.4655,0.4445,0.4655,0.46460050365328787,-0.46460050365328787
2025-02-24T15:00:00.0,2025-02-25T21:00:00.0,Call,611.0,1,0.9980676770210266,599.0,7.762938230383973e-5,7.262103505843072e-5,7.762938230383973e-5,0.0465,0.043500000000000004,0.0465,0.04641014698147774,-0.04641014698147774
2025-02-25T15:00:00.0,2025-02-26T21:00:00.0,Put,590.0,-1,0.9868412017822266,594.125,0.0028394698085419737,0.0028394698085419737,0.003051546391752577,1.687,1.687,1.8129999999999997,-1.6648011074066162,1.6648011074066162
2025-02-25T15:00:00.0,2025-02-26T21:00:00.0,Call,600.0,-1,0.9868412017822266,594.125,0.002005470229328845,0.002005470229328845,0.0021519040605933095,1.1915,1.1915,1.2785,-1.1758212919235231,1.1758212919235231
2025-02-25T15:00:00.0,2025-02-26T21:00:00.0,Put,582.0,1,0.9868412017822266,594.125,0.0007590995160950978,0.0006884073216915632,0.0007590995160950978,0.451,0.409,0.451,0.4450653820037842,-0.4450653820037842
2025-02-25T15:00:00.0,2025-02-26T21:00:00.0,Call,608.0,1,0.9868412017822266,594.125,0.00019019566589522407,0.0001800967809804334,0.00019019566589522407,0.113,0.107,0.113,0.1115130558013916,-0.1115130558013916
2025-02-26T15:00:00.0,2025-02-27T21:00:00.0,Put,593.0,-1,0.9704656004905701,597.52,0.0028300307939483197,0.0028300307939483197,0.002860155308608917,1.691,1.691,1.709,-1.641057330429554,-6.190600065529395
2025-02-26T15:00:00.0,2025-02-27T21:00:00.0,Call,603.0,-1,0.9704656004905701,597.52,0.0018216963448922214,0.0018216963448922214,0.0018769246217699826,1.0885,1.0885,1.1215,-1.0563518061339856,1.0563518061339856
2025-02-26T15:00:00.0,2025-02-27T21:00:00.0,Put,585.0,1,0.9704656004905701,597.52,0.0006183893426161467,0.0006033270852858481,0.0006183893426161467,0.3695,0.36049999999999993,0.3695,0.3585870393812656,-0.2906544473468772
2025-02-26T15:00:00.0,2025-02-27T21:00:00.0,Call,611.0,1,0.9704656004905701,597.52,7.782166287320927e-5,7.280091042977642e-5,7.782166287320927e-5,0.0465,0.043500000000000004,0.0465,0.04512665042281151,-0.04512665042281151
2025-02-27T15:00:00.0,2025-02-28T21:00:00.0,Put,587.0,-1,0.9967892169952393,591.2,0.00321041948579161,0.00321041948579161,0.003453991880920162,1.898,1.898,2.042,-1.8919059338569642,1.8919059338569642
2025-02-27T15:00:00.0,2025-02-28T21:00:00.0,Call,597.0,-1,0.9967892169952393,591.2,0.0026581529093369412,0.0026581529093369412,0.0028053112313937752,1.5715,1.5715,1.6585,-1.5664542545080182,1.5664542545080182
2025-02-27T15:00:00.0,2025-02-28T21:00:00.0,Put,579.0,1,0.9967892169952393,591.2,0.0010148849797023004,0.0009133964817320704,0.0010148849797023004,0.6,0.54,0.6,0.5980735301971436,-0.5980735301971436
2025-02-27T15:00:00.0,2025-02-28T21:00:00.0,Call,605.0,1,0.9967892169952393,591.2,0.0003315290933694181,0.0003112313937753721,0.0003315290933694181,0.196,0.184,0.196,0.1953706865310669,-0.1953706865310669
2025-02-28T15:00:00.0,2025-02-28T21:00:00.0,Put,582.0,-1,0.8149459362030029,586.59,0.0015010484324656063,0.0015010484324656063,0.001618677440801923,0.8805000000000001,0.8805000000000001,0.9495,-0.7175598968267441,0.7175598968267441
2025-02-28T15:00:00.0,2025-02-28T21:00:00.0,Call,591.0,-1,0.8149459362030029,586.59,0.0010041084914505873,0.0010041084914505873,0.0010757087573944322,0.5890000000000001,0.5890000000000001,0.631,-0.4800031564235687,-1.907788436651189
2025-02-28T15:00:00.0,2025-02-28T21:00:00.0,Put,575.0,1,0.8149459362030029,586.59,0.0003111202032083738,0.00028554867965700065,0.0003111202032083738,0.1825,0.1675,0.1825,0.14872763335704806,-0.14872763335704806
2025-02-28T15:00:00.0,2025-02-28T21:00:00.0,Call,598.0,1,0.8149459362030029,586.59,8.950033242980617e-5,6.392880887843297e-5,8.950033242980617e-5,0.052500000000000005,0.0375,0.052500000000000005,0.04278466165065766,-0.04278466165065766
2025-03-03T15:00:00.0,2025-03-04T21:00:00.0,Put,588.0,-1,0.9780254364013672,591.93,0.0037065193519504,0.0037065193519504,0.0039295186930887105,2.194,2.194,2.326,-2.1457878074646,-8.11369902038575
2025-03-03T15:00:00.0,2025-03-04T21:00:00.0,Call,597.0,-1,0.9780254364013672,591.93,0.002151436825300289,0.002151436825300289,0.002460595002787492,1.2735,1.2735,1.4565,-1.245515393257141,1.245515393257141
2025-03-03T15:00:00.0,2025-03-04T21:00:00.0,Put,580.0,1,0.9780254364013672,591.93,0.0012087577923065229,0.0010719172875171053,0.0012087577923065229,0.7155,0.6345000000000001,0.7155,0.6997771997451783,1.735506136894235
2025-03-03T15:00:00.0,2025-03-04T21:00:00.0,Call,605.0,1,0.9780254364013672,591.93,0.00017907522848985524,0.0001588025611136452,0.00017907522848985524,0.106,0.094,0.106,0.10367069625854493,-0.10367069625854493
2025-03-04T15:00:00.0,2025-03-05T21:00:00.0,Put,571.0,-1,0.9999794960021973,575.23,0.004802426855344819,0.004802426855344819,0.004984962536724441,2.7625,2.7625,2.8675,-2.7624433577060703,2.7624433577060703
2025-03-04T15:00:00.0,2025-03-05T21:00:00.0,Call,584.0,-1,0.9999794960021973,575.23,0.002385132903360395,0.002385132903360395,0.0024477165655476937,1.372,1.372,1.408,-1.3719718685150146,1.3719718685150146
2025-03-04T15:00:00.0,2025-03-05T21:00:00.0,Put,563.0,1,0.9999794960021973,575.23,0.001786242024929159,0.001708012447195035,0.001786242024929159,1.0275,0.9825,1.0275,1.027478932142258,-1.027478932142258
2025-03-04T15:00:00.0,2025-03-05T21:00:00.0,Call,592.0,1,0.9999794960021973,575.23,0.0005206613006971125,0.0005050153851502878,0.0005206613006971125,0.2995,0.29050000000000004,0.2995,0.2994938590526581,-0.2994938590526581
2025-03-05T15:00:00.0,2025-03-06T21:00:00.0,Put,574.0,-1,0.9999908804893494,578.8,0.005177954388389772,0.005177954388389772,0.0059139599170698,2.997,2.997,3.423,-2.99697266882658,2.116980693995957
2025-03-05T15:00:00.0,2025-03-06T21:00:00.0,Call,584.0,-1,0.9999908804893494,578.8,0.0034770214236351077,0.0034770214236351077,0.0038657567380787836,2.0125,2.0125,2.2375,-2.0124816469848157,2.0124816469848157
2025-03-05T15:00:00.0,2025-03-06T21:00:00.0,Put,564.0,1,0.9999908804893494,578.8,0.0009718382861091915,0.000531271596406358,0.0009718382861091915,0.5625,0.3075,0.5625,0.562494870275259,-0.562494870275259
2025-03-05T15:00:00.0,2025-03-06T21:00:00.0,Call,594.0,1,0.9999908804893494,578.8,0.0004690739460953698,0.0004120594333102972,0.0004690739460953698,0.2715,0.2385,0.2715,0.2714975240528584,-0.2714975240528584
2025-03-06T15:00:00.0,2025-03-07T21:00:00.0,Put,568.0,-1,0.9891546964645386,574.99,0.004076592636393676,0.004076592636393676,0.004306161846292979,2.344,2.344,2.476,-2.318578608512878,2.318578608512878
2025-03-06T15:00:00.0,2025-03-07T21:00:00.0,Call,584.0,-1,0.9891546964645386,574.99,0.002894832953616585,0.002894832953616585,0.0030357049687820656,1.6645000000000003,1.6645000000000003,1.7454999999999998,-1.6464479922652246,1.6464479922652246
2025-03-06T15:00:00.0,2025-03-07T21:00:00.0,Put,560.0,1,0.9891546964645386,574.99,0.001414807214038505,0.0013156750552183515,0.001414807214038505,0.8135,0.7565,0.8135,0.804677345573902,-0.804677345573902
2025-03-06T15:00:00.0,2025-03-07T21:00:00.0,Call,592.0,1,0.9891546964645386,574.99,0.0007356649680864014,0.0007252300040000695,0.0007356649680864014,0.423,0.4169999999999999,0.423,0.4184124366044998,-0.4184124366044998
2025-03-07T15:00:00.0,2025-03-07T21:00:00.0,Put,569.0,-1,0.9487217664718628,573.1207,0.0027036189758980955,0.0027036189758980955,0.002897295456262529,1.5494999999999999,1.5494999999999999,1.6605,-1.4700443771481513,1.4700443771481513
2025-03-07T15:00:00.0,2025-03-07T21:00:00.0,Call,579.0,-1,0.9487217664718628,573.1207,0.0018503955624007296,0.0018503955624007296,0.0019707890501948367,1.0605,1.0605,1.1295,-1.0061194333434105,1.0061194333434105
2025-03-07T15:00:00.0,2025-03-07T21:00:00.0,Put,562.0,1,0.9487217664718628,573.1207,0.0007642369225191132,0.0007014229288874053,0.0007642369225191132,0.438,0.40199999999999997,0.438,0.41554013371467585,-0.41554013371467585
2025-03-07T15:00:00.0,2025-03-07T21:00:00.0,Call,586.0,1,0.9487217664718628,573.1207,0.0003184320510496305,0.00029225955370308556,0.0003184320510496305,0.1825,0.1675,0.1825,0.17314172238111494,-0.17314172238111494
2025-03-10T14:00:00.0,2025-03-11T20:00:00.0,Put,563.0,-1,0.9999948740005493,567.11,0.005352577101444164,0.005352577101444164,0.005527146408985911,3.0355,3.0355,3.1345,-3.035484440028667,-3.114484035074688
2025-03-10T14:00:00.0,2025-03-11T20:00:00.0,Call,573.0,-1,0.9999948740005493,567.11,0.003838761439579623,0.003838761439579623,0.003955140977940788,2.177,2.177,2.2430000000000003,-2.176988840699196,2.176988840699196
2025-03-10T14:00:00.0,2025-03-11T20:00:00.0,Put,554.0,1,0.9999948740005493,567.11,0.0015720054310451234,0.0015138156618645412,0.0015720054310451234,0.8915,0.8584999999999999,0.8915,0.8914954301714897,-0.8914954301714897
2025-03-10T14:00:00.0,2025-03-11T20:00:00.0,Call,582.0,1,0.9999948740005493,567.11,0.0006929872511505704,0.0006824072931177373,0.0006929872511505704,0.393,0.387,0.393,0.39299798548221593,-0.39299798548221593
2025-03-11T14:00:00.0,2025-03-12T20:00:00.0,Put,556.0,-1,0.9993637204170227,561.14,0.005841679438286346,0.005841679438286346,0.006419075453541006,3.2780000000000005,3.2780000000000005,3.602,-3.275914275527001,3.275914275527001
2025-03-11T14:00:00.0,2025-03-12T20:00:00.0,Call,570.0,-1,0.9993637204170227,561.14,0.002428092811063193,0.002428092811063193,0.0028290622661011513,1.3625,1.3625,1.5875000000000001,-1.3616330690681935,1.3616330690681935
2025-03-11T14:00:00.0,2025-03-12T20:00:00.0,Put,547.0,1,0.9993637204170227,561.14,0.0019157429518480236,0.0017553551698328404,0.0019157429518480236,1.075,0.985,1.075,1.0743159994482994,-1.0743159994482994
2025-03-11T14:00:00.0,2025-03-12T20:00:00.0,Call,579.0,1,0.9993637204170227,561.14,0.0006201660904587091,0.0005560109776526357,0.0006201660904587091,0.34800000000000003,0.312,0.34800000000000003,0.3477785747051239,-0.3477785747051239
2025-03-12T14:00:00.0,2025-03-13T20:00:00.0,Put,554.0,-1,0.9995357394218445,559.11,0.004596591010713456,0.004596591010713456,0.004703904419523886,2.5700000000000003,2.5700000000000003,2.63,-2.5688068503141404,0.4697817975282441
2025-03-12T14:00:00.0,2025-03-13T20:00:00.0,Call,566.0,-1,0.9995357394218445,559.11,0.0033902094400028613,0.0033902094400028613,0.0034599631557296418,1.8954999999999997,1.8954999999999997,1.9345,-1.894619994074106,1.894619994074106
2025-03-12T14:00:00.0,2025-03-13T20:00:00.0,Put,545.0,1,0.9995357394218445,559.11,0.001334263382876357,0.0013128007011142708,0.001334263382876357,0.746,0.734,0.746,0.745653661608696,-0.745653661608696
2025-03-12T14:00:00.0,2025-03-13T20:00:00.0,Call,575.0,1,0.9995357394218445,559.11,0.0005598182826277476,0.0005490869417467046,0.0005598182826277476,0.31299999999999994,0.307,0.31299999999999994,0.31285468643903724,-0.31285468643903724
2025-03-13T14:00:00.0,2025-03-14T20:00:00.0,Put,550.0,-1,0.987212598323822,555.13,0.0038441446147749175,0.0038441446147749175,0.00397384396447679,2.134,2.134,2.206,-2.1067116848230363,2.1067116848230363
2025-03-13T14:00:00.0,2025-03-14T20:00:00.0,Call,563.0,-1,0.987212598323822,555.13,0.0023345882946336897,0.0023345882946336897,0.0024210545277682702,1.296,1.296,1.3439999999999999,-1.2794275274276734,1.2794275274276734
2025-03-13T14:00:00.0,2025-03-14T20:00:00.0,Put,542.0,1,0.987212598323822,555.13,0.0011267631005350098,0.0010889341235386307,0.0011267631005350098,0.6255,0.6045,0.6255,0.6175014802515507,-0.6175014802515507
2025-03-13T14:00:00.0,2025-03-14T20:00:00.0,Call,571.0,1,0.987212598323822,555.13,0.0004557491038135212,0.0004449408246716985,0.0004557491038135212,0.253,0.247,0.253,0.249764787375927,-0.249764787375927
2025-03-14T14:00:00.0,2025-03-14T20:00:00.0,Put,552.0,-1,0.8133357763290405,556.73,0.0016399331812548272,0.0016399331812548272,0.0019524724731916727,0.913,0.913,1.087,-0.7425755637884139,0.7425755637884139
2025-03-14T14:00:00.0,2025-03-14T20:00:00.0,Call,561.0,-1,0.8133357763290405,556.73,0.0018536813176943936,0.0018536813176943936,0.002564977637274801,1.0319999999999998,1.0319999999999998,1.428,-0.8393625211715697,-0.20170727252957998
2025-03-14T14:00:00.0,2025-03-14T20:00:00.0,Put,545.0,1,0.8133357763290405,556.73,0.00042120956298385216,0.0003511576527221454,0.00042120956298385216,0.23450000000000001,0.1955,0.23450000000000001,0.19072723954916002,-0.19072723954916002
2025-03-14T14:00:00.0,2025-03-14T20:00:00.0,Call,568.0,1,0.8133357763290405,556.73,0.00011316077811506475,0.00010238356115172525,0.00011316077811506475,0.063,0.057,0.063,0.051240153908729554,-0.051240153908729554
2025-03-17T14:00:00.0,2025-03-18T20:00:00.0,Put,562.0,-1,0.9944982528686523,565.67,0.0032377534604981703,0.0032377534604981703,0.003285484469743844,1.8315,1.8315,1.8585,-1.8214235501289366,1.4236242489814983
2025-03-17T14:00:00.0,2025-03-18T20:00:00.0,Call,571.0,-1,0.9944982528686523,565.67,0.0016935669206427778,0.0016935669206427778,0.0017359944844167095,0.9580000000000001,0.9580000000000001,0.982,-0.952729326248169,0.952729326248169
2025-03-17T14:00:00.0,2025-03-18T20:00:00.0,Put,555.0,1,0.9944982528686523,565.67,0.0009890925804797851,0.0009731822440645606,0.0009890925804797851,0.5595,0.5505,0.5595,0.556421772480011,-0.556421772480011
2025-03-17T14:00:00.0,2025-03-18T20:00:00.0,Call,575.0,1,0.9944982528686523,565.67,0.0004826135379284743,0.0004720066469849913,0.0004826135379284743,0.273,0.267,0.273,0.27149802303314213,-0.27149802303314213
2025-03-18T14:00:00.0,2025-03-19T20:00:00.0,Put,556.0,-1,0.9947804808616638,560.37,0.0037698306476078303,0.0037698306476078303,0.0038501347324089445,2.1125,2.1125,2.1575,-2.1014737658202645,2.1014737658202645
2025-03-18T14:00:00.0,2025-03-19T20:00:00.0,Call,568.0,-1,0.9947804808616638,560.37,0.002083444866784446,0.002083444866784446,0.0021102128950514836,1.1675,1.1675,1.1824999999999999,-1.1614062114059924,1.1614062114059924
2025-03-18T14:00:00.0,2025-03-19T20:00:00.0,Put,548.0,1,0.9947804808616638,560.37,0.0009975551867516105,0.0009654335528311652,0.0009975551867516105,0.5589999999999999,0.541,0.5589999999999999,0.55608228880167,-0.55608228880167
2025-03-18T14:00:00.0,2025-03-19T20:00:00.0,Call,576.0,1,0.9947804808616638,560.37,0.00031497046594214536,0.00030961686028873784,0.00031497046594214536,0.1765,0.17350000000000002,0.1765,0.17557875487208366,-0.17557875487208366
2025-03-19T14:00:00.0,2025-03-20T20:00:00.0,Put,560.0,-1,0.995943009853363,564.2,0.0038186813186813187,0.0038186813186813187,0.003855902162353775,2.1545,2.1545,2.1755,-2.145759214729071,2.145759214729071
2025-03-19T14:00:00.0,2025-03-20T20:00:00.0,Call,569.0,-1,0.995943009853363,564.2,0.0029253810705423605,0.0029253810705423605,0.002941332860687699,1.6504999999999999,1.6504999999999999,1.6595,-1.6438039377629756,1.6438039377629756
2025-03-19T14:00:00.0,2025-03-20T20:00:00.0,Put,552.0,1,0.995943009853363,564.2,0.0010802906770648703,0.0010643388869195321,0.0010802906770648703,0.6094999999999999,0.6005,0.6094999999999999,0.6070272645056247,-0.6070272645056247
2025-03-19T14:00:00.0,2025-03-20T20:00:00.0,Call,577.0,1,0.995943009853363,564.2,0.00039524991137894364,0.00038461538461538456,0.00039524991137894364,0.22300000000000003,0.217,0.22300000000000003,0.22209529119729998,-0.22209529119729998
2025-03-20T14:00:00.0,2025-03-21T20:00:00.0,Put,563.0,-1,0.9950810670852661,567.5865,0.0038381814930411482,0.0038381814930411482,0.004002033170274487,2.1784999999999997,2.1784999999999997,2.2715,-2.167784104645252,2.167784104645252
2025-03-20T14:00:00.0,2025-03-21T20:00:00.0,Call,572.0,-1,0.9950810670852661,567.5865,0.0015627573946878583,0.0015627573946878583,0.0016790392301437756,0.887,0.887,0.9530000000000001,-0.8826369065046311,0.8826369065046311
2025-03-20T14:00:00.0,2025-03-21T20:00:00.0,Put,555.0,1,0.9950810670852661,567.5865,0.0010016094463134693,0.0009540396045360487,0.0010016094463134693,0.5685,0.5415,0.5685,0.5657035866379738,-0.5657035866379738
2025-03-20T14:00:00.0,2025-03-21T20:00:00.0,Call,580.0,1,0.9950810670852661,567.5865,0.00017618459917563228,0.00017618459917563228,0.00017618459917563228,0.1,0.1,0.1,0.09950810670852663,-0.09950810670852663
2025-03-21T14:00:00.0,2025-03-21T20:00:00.0,Put,557.0,-1,0.9932477474212646,559.585,0.002167677832679575,0.002167677832679575,0.0022641779175639086,1.2129999999999999,1.2129999999999999,1.267,-1.204809517621994,1.204809517621994
